-2.172107505000000049e+00	1.026486768999999910e+00	-1.545424745999999905e+00	1.525425338000000020e+00	1.861629261999999896e+00	-6.882232446999999587e-01	-5.798255971000000342e-01	-1.413004800000000061e-01	1.905166101000000056e+00	1.235236870999999903e+00	1.224095694000000067e+00	1.336928255999999982e+00	1.473739233999999954e+00	1.026352420000000043e+00	1.432313020999999909e+00	-9.090952544000000524e-01	6.292952902999999765e-01	6.421208968999999600e-01	-1.303851969999999971e+00	1.214566655999999911e+00	-1.409561612999999936e+00
-1.999733360000000015e+00	1.050551870000000054e+00	-2.010942766999999964e+00	7.804043632999999591e-01	1.834813194999999952e+00	-1.105205042999999998e+00	-1.443343717999999942e+00	-6.762286840000000243e-01	1.733652092999999894e+00	1.155327215000000018e+00	8.116954558000000208e-01	1.194616847000000037e+00	1.405218980999999978e+00	8.216287853999999502e-01	1.732193606999999913e+00	-9.519413046000000378e-01	1.029175997999999925e+00	-2.561774953000000021e-01	-9.325024490000000110e-01	1.223727591000000059e+00	-1.133613602000000053e+00
-2.014569995000000002e+00	7.263491878000000179e-01	-1.330944176999999895e+00	1.228831140999999905e+00	1.827820774999999953e+00	-1.094555171999999965e+00	-2.729906038000000201e+00	-9.630190459999999897e-01	1.466613686999999944e+00	1.248234091999999906e+00	-1.151386915999999955e-01	3.765588830000000109e-01	1.188643882000000040e+00	7.607784915999999953e-01	1.222502444999999938e+00	-1.718516901999999957e+00	1.803900451000000071e+00	1.332529418000000021e+00	-8.767059842000000103e-01	-4.566658413000000000e-02	-1.125336684000000087e+00
-1.974228719999999937e+00	1.329683338000000048e-01	2.065009414999999932e-02	1.770804561000000055e+00	1.448404277000000073e+00	-9.401125409999999682e-01	-2.339547860999999784e+00	-1.147971156999999964e+00	1.420401357999999892e+00	8.420716683000000202e-01	-3.812360215999999885e-02	-7.340729160999999448e-02	9.435021493999999898e-01	2.376341244999999880e-01	1.284473436999999940e+00	-2.290577895000000197e+00	3.153497977999999979e-01	1.739363409000000082e+00	-6.877381902000000435e-01	-9.886309412999999546e-01	-1.313323725999999914e+00
-2.108254789000000073e+00	-3.792873857000000209e-02	4.527526142000000142e-01	1.434533991999999980e+00	1.287336564999999933e+00	-1.173395339999999898e+00	-5.204712071000000551e-01	-1.170989639000000082e+00	1.032450061000000030e+00	4.074887735000000122e-01	6.368511763999999964e-01	-6.405276611000000342e-01	1.105733850000000018e+00	2.023129991000000016e-01	2.089827112000000042e+00	-1.608892420999999961e+00	-1.221752023000000076e+00	7.704737262999999947e-01	-9.497802629999999580e-01	-8.519382878000000270e-01	-1.895202660999999900e+00
-2.033982445999999999e+00	3.673107467000000237e-01	-1.461559298000000007e-01	4.968591368999999980e-01	7.867913493999999508e-01	-1.506652370999999935e+00	1.582786712000000063e-03	-8.738228724000000058e-01	4.242908242999999802e-01	-1.607189967000000053e-01	1.496436561000000109e+00	-1.455936006999999921e-01	8.071763043999999887e-01	3.986287400999999897e-01	2.046122763000000067e+00	-1.937897119999999918e+00	-1.256029005999999892e+00	6.316330892000000530e-01	-6.633946149999999653e-01	7.217252870000000486e-01	-2.403861614999999841e+00
-1.889515032000000039e+00	3.901786882000000123e-01	-1.159355480999999966e+00	5.529174695999999889e-01	-5.832307704000000426e-01	-1.192946257000000010e+00	-2.423322622000000093e-01	-1.155601419999999990e+00	5.277692189999999561e-01	-1.180794920999999942e+00	1.253018068000000040e+00	-4.844369038000000127e-03	9.094631197000000444e-01	7.597069475000000072e-01	1.695441927000000071e+00	-1.893068978000000069e+00	-9.983439441000000469e-01	1.251431423000000098e+00	-2.388781101000000129e-01	9.732174782999999940e-02	-2.044034034000000055e+00
-1.878941380000000105e+00	-1.986958638999999915e-01	-2.178037090000000120e+00	5.553080588000000040e-01	7.608142492000000146e-02	-1.212858361999999968e+00	-1.621911223999999985e+00	-8.648924341999999488e-01	5.734934806999999468e-01	-7.942683103000000022e-01	1.404576181999999951e-01	-1.728572331999999878e-01	8.741502319999999715e-01	3.202743019000000024e-01	1.751707158000000097e+00	-6.634238700000000266e-01	-1.224046871999999953e+00	1.665528238999999910e+00	5.780896782000000123e-01	-6.493001013000000432e-01	-1.542671939999999964e+00
-1.852455597000000065e+00	-3.603132297000000150e-02	-2.417103130000000100e-01	5.708298198000000268e-01	-3.825528482000000174e-01	-1.073990409999999951e+00	-2.175829579999999819e+00	-8.905582434000000047e-01	5.493762936999999624e-01	-9.446444868000000161e-01	-8.177973028999999672e-01	-4.010656113000000134e-01	-1.745702650000000022e-03	2.464085870999999928e-01	1.008367629999999959e+00	-6.281677141000000519e-01	-1.029378493000000061e+00	1.574060923000000001e+00	1.466780994999999921e+00	-2.065581378000000079e+00	-1.599625091000000054e+00
-1.972068305999999938e+00	-1.279816564000000101e+00	2.741420042000000112e-01	7.974713364999999610e-02	-2.044826948999999949e+00	-9.511416874000000465e-01	-7.164395609999999470e-01	-1.447009482999999985e+00	6.603117569999999992e-01	-4.681058162999999772e-01	3.623329606999999841e-01	-7.093164446999999928e-01	4.454763340999999821e-01	2.629391935000000013e-02	1.544638546999999862e-01	-7.376729179000000025e-01	-6.603989487000000436e-01	4.125025674999999725e-01	1.171138360999999906e+00	-1.813498475999999915e+00	-1.803324519000000015e+00
