2.355412267999999809e+00	-2.017320633000000196e+00	-1.339499376000000019e+00	-8.098857113999999857e-01	-2.597350318000000158e-01	1.928268307000000070e-01	6.113932498999999909e-01	1.238223427000000099e+00	6.112132646000000280e-01	-1.226680884000000082e+00	-1.673064804000000017e+00	6.812161104999999717e-01	6.797369281999999791e-01	3.669582581999999982e-01	1.125968365999999943e+00	-1.564816629999999931e+00	3.449501272000000118e-01	-1.385379412000000032e+00
2.289254494000000140e+00	-2.262794094999999839e+00	-1.628283544999999943e+00	-9.388303747999999782e-01	-1.568072469000000024e-01	-1.233722096999999990e-01	-1.555953533000000055e+00	1.476747424999999891e+00	2.378449287000000134e-01	-1.561442261000000054e-01	-1.887504386999999895e+00	6.167779388999999890e-01	1.313643295999999960e+00	9.747618258000000369e-01	9.078525528999999983e-01	-1.874108786000000082e+00	-1.468437833999999942e+00	-1.359649373999999966e+00
2.514129885000000009e+00	-2.258807508999999936e+00	5.281297387000000176e-01	1.370077633000000017e-01	4.163120594999999979e-01	-5.171736172999999992e-01	-2.535218394000000042e-01	8.038741950000000136e-01	9.215068069999999834e-01	-8.364022105999999734e-01	-1.784365857999999916e+00	1.242399366999999977e+00	1.674447526000000019e+00	6.402308434000000270e-01	8.507626288999999842e-01	-1.532292366999999933e+00	-2.499392270999999943e-01	-6.768557294999999474e-01
2.485397947000000052e+00	-1.315070763000000031e+00	-1.601220628000000090e+00	6.494843727000000275e-03	-1.150966263000000045e-01	-3.096481549999999805e-01	7.773900959999999749e-01	2.312030342999999988e-01	1.311320967999999976e+00	-1.463205870999999991e+00	-1.749494773999999975e+00	7.089629222000000119e-01	1.068952490999999894e+00	-5.265943922000000388e-01	3.910412213000000192e-01	-9.217793400999999553e-01	2.809520503999999863e-01	-3.044756275000000123e-01
2.340791365999999929e+00	-1.377116922999999993e+00	-3.433402255999999930e-01	-8.281000430999999606e-01	-6.080689330999999864e-01	-7.793203443999999758e-01	-1.500870882000000073e+00	-3.468385010000000213e-01	1.081092794999999995e+00	-5.813983690999999787e-01	-1.648389947000000078e+00	3.126923979999999825e-01	8.457483746999999719e-01	-6.347103364999999719e-01	-7.463691343999999672e-01	-1.624924878999999933e+00	-8.176314780000000226e-01	-7.115039940999999812e-01
2.290123019999999787e+00	-1.591920905999999913e+00	2.409808073999999967e-01	-5.818181928000000225e-01	-3.974988481000000240e-01	-1.503259794000000094e+00	9.911770611000000342e-01	6.254132050999999803e-01	-7.445365993000000460e-01	-1.067454488000000090e+00	-1.786092263000000013e+00	6.215713274999999927e-01	1.273598884999999958e+00	5.062601287000000061e-02	-5.910664337000000046e-01	-1.258195407000000099e+00	1.374104368000000020e+00	-1.229522425999999946e+00
2.312712991000000162e+00	-1.185640352000000064e+00	-1.944302388000000104e+00	-5.592882288999999618e-01	-3.251619696999999976e-01	-1.037186184999999927e+00	-7.416768071999999545e-01	1.152006531999999916e+00	-2.630110009000000137e-01	-4.123259781999999984e-01	-8.174803483999999454e-01	1.732918613999999913e+00	1.086672996999999974e+00	3.814862313999999865e-01	-1.331464594000000057e+00	-6.412630070000000515e-01	-7.438343245999999853e-01	-3.639225825999999886e-01
2.172587282999999925e+00	-1.391135444000000110e+00	-2.263227231999999922e-01	-1.736472169999999926e-01	-3.868335688000000272e-01	-2.248592573000000039e-01	-1.811185021000000006e+00	6.917571404000000257e-02	-4.861876251999999732e-01	7.230630825999999622e-01	-8.459273628000000267e-01	-2.207091066000000101e-01	-1.061436559999999994e-02	-1.068462436999999987e+00	-1.808310824999999955e+00	-1.489158932999999907e+00	3.141625772000000150e-01	-1.030648191000000047e+00
2.152929775000000046e+00	-1.271024466999999936e+00	-4.698415894999999898e-01	1.097342258999999931e+00	-1.003607629000000001e+00	-6.000191435999999712e-01	5.340933987000000549e-01	-9.090277613999999673e-01	-2.279677871000000133e-01	-1.056960225999999947e+00	-9.665842689999999682e-02	-1.250797520999999968e+00	-6.891729719000000420e-01	-1.027189345999999892e+00	-1.635345988999999944e+00	-8.977498866999999994e-01	1.196279506999999992e-01	-9.931337801999999826e-01
1.951822251000000064e+00	-1.263915595999999919e+00	-7.830744463000000044e-01	1.165527433000000057e+00	-1.356562825999999999e+00	-2.125245596000000070e+00	-5.007563886000000464e-01	-1.816886511000000093e+00	-5.229297720000000149e-01	-2.668782009999999885e-02	-2.950650962999999960e-01	-1.215488517999999907e+00	-1.480335073000000001e+00	-1.307250658000000065e+00	-1.835690986999999996e+00	-1.446132285000000017e+00	-2.372084950999999997e-01	-7.622349617000000466e-01
