-5.710363501999999869e-01	-6.107423933000000194e-02	-1.031894987000000041e+00	9.112766935999999651e-01	-2.046942969999999917e+00	-1.292595507000000032e-01	-1.719468157999999969e+00	-4.187558527999999947e-01	-2.008618933000000037e-02	-4.858857826999999907e-01	-6.157905560999999972e-01	-2.659518016999999901e-01	-2.393582682999999989e+00	4.009287810000000118e-01	-1.422416552999999917e-01	-1.153071208000000070e+00	1.304012171000000109e+00	6.677606167999999842e-02	-3.702286484999999794e-01
-4.777962772000000080e-01	2.355917680999999875e-01	-8.301092427999999801e-01	9.947922004999999457e-01	-1.324535862999999924e+00	4.767369821999999924e-01	-2.144676951000000109e+00	-1.354349640999999993e-01	4.475411848999999997e-01	-2.862661369999999761e-01	1.902927366999999925e-01	8.578923565000000362e-02	-2.271542194999999875e+00	-4.368390978000000202e-01	7.831445644000000206e-01	-7.615342145000000285e-01	2.146304080999999808e+00	5.854694620000000516e-01	-5.336664226999999761e-01
-1.369815812999999882e-01	-5.278471225999999822e-02	-1.137166361000000014e+00	1.508506828000000022e+00	-1.061092643999999918e+00	6.834064613000000454e-01	-1.865621352000000011e+00	6.331006072000000540e-01	4.907343093000000045e-01	-3.523042047000000121e-01	-1.768775159000000041e-01	1.864635279000000090e-01	-1.230921244999999997e+00	-1.360328696999999920e+00	9.582589640999999991e-01	-9.951312954000000044e-01	1.084221753000000010e+00	8.215762960000000392e-01	1.956871676999999976e-01
-3.511568561999999782e-01	-4.199125998000000082e-01	-1.342815969999999970e+00	9.646687720000000077e-01	-1.671654868999999932e+00	6.546989238999999516e-01	-2.010081425000000088e+00	4.297298703999999914e-01	3.807012748999999974e-01	-5.734428647000000545e-01	-8.325090764000000476e-01	-7.219990111000000599e-02	-1.226968193999999901e+00	-7.254763087000000443e-02	3.998332862999999793e-01	1.109502093999999994e-01	1.096936619000000057e+00	1.765516252000000064e-01	-1.802480757000000100e-01
-1.666407434999999937e-01	-2.244845910000000111e-01	-7.368090628000000253e-01	1.327974194000000052e+00	-1.360263937999999895e+00	3.848090898000000037e-01	-1.424474323000000098e+00	6.028127415999999794e-01	2.157791880000000106e-01	-2.414726151999999904e-01	-3.257804699999999887e-01	1.526059284999999877e-01	-1.214577090999999998e+00	-5.545571501999999597e-01	8.140257477000000241e-01	-6.534700697999999974e-01	1.304394668000000035e+00	5.837562069999999714e-01	-1.512276673000000071e-01
-4.825338514999999995e-01	-2.545276172000000003e-01	-6.215001643999999992e-01	1.091299487999999984e+00	-1.455100822999999988e+00	3.969698373000000308e-02	-1.771316037000000065e+00	6.267049865999999581e-01	2.321453971000000116e-01	-6.350893268999999730e-01	-7.333730384000000102e-01	-2.001733837000000127e-01	-8.717941201000000140e-01	-8.997886254999999667e-02	-1.307405051999999956e-01	-7.787006365999999957e-01	1.066985709999999976e+00	2.514132226999999942e-01	1.655198084999999833e-02
-4.621039652999999747e-01	-4.974717753999999964e-02	-4.336778199999999917e-01	9.241547137000000189e-01	-1.509957278999999986e+00	1.543663122999999922e-02	-1.783353104999999994e+00	5.540554577999999841e-01	5.214307264999999969e-01	-7.944706596999999704e-01	-6.007428508000000056e-01	-1.144868423999999968e-01	-1.241317753999999995e+00	-1.440988097000000081e-03	5.818171416999999845e-01	-1.005750552000000075e+00	1.203699217000000043e+00	3.150348801000000254e-01	-5.077878478999999778e-01
-5.043171655999999503e-01	-1.263900146999999974e-01	-5.506573716999999535e-01	1.409845105999999904e+00	-1.320563504999999971e+00	-1.328338872000000004e-01	-1.907743546000000068e+00	6.113643834999999971e-01	5.683231560999999488e-01	-7.256760735999999712e-01	-9.130385856000000633e-02	-1.343325773999999861e-01	-1.302406128999999968e+00	3.867973595000000209e-02	1.663688949999999889e-01	-1.130695626000000065e+00	7.640390616000000135e-01	-3.781454891000000096e-01	-1.609885683999999983e+00
-1.342487146999999936e-01	2.702885180999999859e-01	1.932225048000000001e-01	1.334475904000000046e+00	-9.008861548000000052e-01	4.748137192999999923e-01	-1.569046455999999923e+00	4.502175283000000028e-01	7.780396241999999463e-01	-4.546255214000000100e-01	7.434239991999999631e-02	3.266070020999999879e-01	-1.452008036000000057e+00	8.881989120000000071e-01	1.336331119999999983e-01	-8.095686031000000060e-01	1.054771507000000108e+00	-7.930460179999999637e-01	-1.707982201999999949e+00
4.189882321000000243e-01	5.910869783000000099e-01	3.917540024000000232e-01	1.788600739000000051e+00	-1.092747520000000028e-01	6.076094628000000553e-01	-2.113268825000000017e+00	1.110375201999999950e+00	7.822904256999999584e-01	3.680252761999999733e-01	6.771498749000000039e-01	6.529268279000000064e-01	-7.266947370999999878e-01	-3.369499863000000039e-01	2.683188396000000253e-01	-8.925817084999999595e-01	1.573233963000000069e+00	5.496397111999999918e-01	-7.582062000000000523e-01
