1.065602109000000075e+00	-1.313124296000000024e+00	-9.591659933999999721e-01	1.424432753000000051e+00	-1.635894310999999934e+00	-1.033566307000000073e+00	-1.428987953000000033e+00	1.273139070000000039e+00	-1.154483777000000044e+00	2.058121120000000026e+00	2.847041891000000047e-01	1.507131150000000086e-01	-5.475771941000000531e-01	9.540491137000000066e-01	2.737005907000000099e-02	4.867620833999999896e-01	1.121181310999999958e+00	-1.610661391000000053e+00	9.422431150000000200e-01	1.635976692999999926e+00	8.425201646000000100e-01	1.638228938000000079e-01	1.686613660999999986e+00	1.428578342000000057e-01
9.961955888000000314e-01	-1.307785124000000021e+00	-1.033458146999999938e+00	1.515502071000000006e+00	-1.077458365000000029e+00	-1.411364432999999918e+00	1.429406659000000079e+00	1.133546847999999940e+00	-1.437813447999999994e+00	1.462385371000000100e+00	7.460628889000000541e-01	2.345590761999999940e-01	9.764126823999999538e-02	1.053221954000000071e+00	-9.620407286000000058e-01	7.409314527999999456e-01	9.698033341999999779e-01	-6.133878337999999486e-01	1.153306865000000014e+00	1.226078688999999944e+00	1.404932687999999930e+00	6.770078119000000338e-01	-1.868418659999999953e-01	-2.209717753000000062e-01
1.026365666000000010e+00	-1.347527874000000070e+00	-1.022116102000000026e+00	1.355447233999999890e+00	-3.765281467000000104e-01	-1.606811285000000034e+00	-9.600549216999999524e-01	6.266602005000000419e-01	-9.148694877999999919e-01	1.450937066999999914e+00	4.781214381000000180e-01	6.843817283000000473e-02	-4.150869768000000071e-01	1.125376032999999998e+00	1.025132911000000036e+00	2.831253220000000126e-01	9.639011522999999526e-01	-9.496732001000000034e-01	2.100067358999999911e-01	3.130876255000000219e-01	6.718394073000000244e-01	4.492112717999999782e-01	-5.540555284999999497e-01	-6.973412511000000036e-01
1.020438705999999973e+00	-1.567821686000000048e+00	-8.294914963999999724e-01	8.215459555999999886e-01	-1.411082637999999889e+00	-1.643633794000000092e+00	6.350540766000000170e-01	-2.167718814000000049e-01	-1.312871866999999915e+00	2.175271860000000057e+00	-2.868965990999999827e-01	-3.827803224999999816e-03	-1.463271230000000034e-01	8.046712629000000172e-01	-2.963805203000000055e-01	-2.999360455999999786e-01	3.255092151000000267e-01	-5.897020190999999745e-01	-5.274026196000000111e-01	8.796469793000000204e-01	-3.865127086999999850e-01	9.131913051000000170e-01	-7.110905326999999998e-01	-9.473829352000000259e-02
1.006991187999999982e+00	-1.549792405999999900e+00	-8.852273237000000128e-01	9.388653917999999488e-01	-1.192832711000000045e-01	-1.817052506000000012e+00	-8.885445316000000204e-01	-4.099304945000000200e-01	-1.115957284999999910e+00	2.348418860999999858e+00	-1.783367768999999936e-01	8.665067488000000040e-02	-7.571333586999999810e-01	1.393366136999999894e+00	2.221185045000000080e-01	6.600308367999999648e-01	7.155427162999999924e-01	1.220722535999999997e-01	-5.784533352000000017e-02	1.372064618999999930e-01	-4.796565844999999828e-01	3.730338972999999725e-01	-7.293717240000000546e-01	6.613707826000000400e-01
1.029759249000000043e+00	-1.426597139999999930e+00	-7.933110521999999776e-01	1.430015645999999974e+00	-1.958511408999999981e+00	-1.133546941000000086e+00	1.376209512999999884e-01	-3.469098737999999904e-01	-6.672080421999999622e-01	1.131693499999999908e+00	4.453679815000000097e-03	1.283150338000000001e+00	-1.004355582999999941e+00	1.079358951999999983e+00	5.622176931999999655e-02	1.640194503999999887e-01	1.045713706000000048e-01	-3.397774627999999852e-02	3.953186330999999831e-01	-4.654355007000000044e-01	-2.014788553999999898e-01	7.019908045999999624e-01	-9.890154015000000021e-01	-3.371035911999999968e-01
8.628168052000000365e-01	-1.487311151999999970e+00	-8.144420448000000423e-01	1.365762053000000087e+00	4.819131475000000275e-01	-1.503988901999999905e+00	1.253344381000000007e+00	7.802225632999999494e-01	-7.143363126999999757e-01	1.116139151999999968e-01	-8.859107893000000011e-01	9.455409879999999712e-01	-6.685211876000000109e-01	8.566898538999999368e-02	2.772321957000000170e-01	-6.003635588000000300e-01	-1.639177141000000004e+00	-2.961417227999999999e-02	1.037351681999999942e+00	-1.953574555999999962e+00	1.007877598000000097e+00	4.121668327999999937e-01	-1.193561007000000007e+00	-2.543566472000000078e-01
8.602861133000000438e-01	-1.351956005999999988e+00	-7.013549583000000531e-01	1.460418454000000033e+00	-1.390971643000000091e+00	-6.681993285999999754e-01	-1.215186147000000050e+00	1.063455284000000001e+00	-1.881713818999999899e-01	2.613673367999999955e-02	-7.069741510000000506e-01	1.305586098000000028e+00	-1.136648582999999935e+00	3.230649391000000037e-01	5.024613607000000259e-01	-1.062655710999999892e+00	-2.195461023000000012e+00	-1.506943407999999929e+00	1.385865313000000043e+00	-1.874669863999999908e+00	-9.400545551000000222e-02	8.048179599000000461e-01	-3.386457220999999906e-02	-1.897118896999999971e-01
8.348644130000000274e-01	-1.414008477999999958e+00	-4.235363059999999735e-01	1.235111332000000006e+00	-4.055792578999999898e-01	-1.416888915999999998e+00	1.139695512000000077e+00	8.992107273999999650e-01	-2.737196312999999881e-01	1.733117227000000038e-01	-6.250150517000000461e-01	4.929544012000000031e-01	-1.155867943000000064e+00	1.287240570000000028e+00	-1.326269394999999962e+00	-2.002028446999999933e-01	-1.487279334999999980e+00	-5.379533014999999807e-01	1.804999687000000130e-01	-5.898064704000000047e-01	-3.152670964000000020e-01	5.202360232999999612e-01	8.397434599000000444e-02	3.496510465000000067e-01
9.578385069999999502e-01	-1.333322968000000053e+00	-8.042906789999999528e-01	1.280074747000000013e+00	-2.065407315999999993e-01	-1.745816094000000041e+00	-1.283636406000000063e+00	4.516198370999999767e-01	1.097300169999999991e-01	7.293509228000000233e-01	-2.163850288999999982e-01	6.025764611999999687e-01	-1.380729469999999903e+00	1.376111338000000073e+00	9.316617133000000273e-01	1.131404153999999995e-01	4.901974156000000193e-01	-1.104186917000000046e+00	4.311759614999999823e-01	-3.925676545999999822e-01	5.996083061000000436e-01	5.945523794999999501e-01	-8.235840948999999522e-01	2.385787836000000106e-01
9.095522020999999846e-01	-1.389683997999999976e+00	-4.841442094999999779e-01	1.266506573000000024e+00	-1.572191187000000046e+00	-1.235801675000000044e+00	8.035109702999999604e-01	5.552439033999999607e-01	-2.688517678999999827e-01	3.681108080000000116e-01	-4.042586012000000117e-01	7.729545260000000306e-01	-1.092693410999999948e+00	7.493571884999999932e-01	-2.432384710000000116e-01	-3.447635821000000211e-01	-8.049470336999999809e-01	-2.911939686000000194e-01	4.228957534000000185e-01	-5.385768329000000243e-01	7.945302468000000305e-04	3.917361588000000117e-01	-1.171957305999999921e+00	-4.422863786999999824e-01
8.759949554000000527e-01	-1.400244344999999946e+00	-6.221676867000000000e-01	9.041557324000000229e-01	6.984049264999999673e-01	-1.616068666000000098e+00	6.651439959999999596e-01	3.140069569000000227e-01	1.636418363999999903e-01	1.295388318000000094e+00	-1.243119434000000023e+00	4.050475197999999777e-01	-1.839951356000000038e+00	1.307193792000000077e+00	3.732461457999999843e-01	8.243601137999999606e-01	-7.677014613000000542e-01	-4.300721516000000078e-01	-3.362847864999999881e-01	-3.067913842000000169e-01	-2.512637209999999954e-01	-6.404947414999999367e-02	-9.262092137999999863e-01	-1.117180056999999942e-02
7.077763496000000210e-01	-1.321740715000000010e+00	-5.952133208000000009e-01	1.266821033000000041e+00	-9.126194541000000049e-01	-1.520446415999999967e+00	-9.699380089000000371e-01	-2.470662442999999875e-01	8.443913027999999654e-01	2.257920383000000086e+00	-1.499742914000000038e+00	4.262654544000000212e-01	-2.209631576000000042e+00	1.494945900000000105e-01	8.807526587999999768e-01	-5.769177397000000429e-01	9.356524144000000209e-02	-1.893866483999999906e+00	-2.423488333999999911e-02	-1.294584922999999943e+00	6.078618865999999704e-02	-1.076451035999999917e+00	-5.852003220999999478e-01	1.406675799000000060e-01
