-6.474101761999999649e-01	-3.639693398000000135e-01	-6.041702987000000524e-01	-6.170058908000000120e-01	-5.981084362999999904e-01	-1.478044509000000062e+00	-1.347229332999999862e-01	1.252335535999999916e-01	-1.677045057999999866e-01	6.492955540000000525e-02	1.819525488000000024e-01	1.948460953999999967e+00	-9.747478658999999546e-01	2.415146092999999883e-01	-5.074653852999999604e-01	9.103101000999999637e-02	3.241583375000000045e-01	1.230372183000000064e+00	-6.274210896999999898e-01	1.060434359000000049e+00	-5.177576609999999802e-01	5.458190192999999857e-01	-1.142763946999999947e+00	-1.058774040000000083e+00	8.514017056999999555e-01	1.505983386999999896e+00	-3.240736143999999874e-01	-1.330457347000000068e+00	-3.423618498000000065e-01
-8.476841443999999504e-01	-7.948706244000000032e-01	-7.583791991999999649e-01	-8.126393118000000415e-01	-8.783131132000000507e-01	-5.298862605999999920e-01	-1.452675153999999913e-01	2.136235203999999888e-01	1.388738797000000080e-01	-2.122395406000000123e-02	5.382873461999999609e-01	2.032670141000000097e+00	-7.845360127999999600e-01	2.198701446999999920e-01	1.429409149999999906e+00	4.594735851999999787e-01	2.653856768999999782e-01	1.199610311999999901e+00	-8.524465560999999747e-01	7.481335761999999834e-01	-1.027210445999999999e+00	7.078473903999999983e-01	-7.547681491000000076e-01	-5.892721308999999685e-01	8.819377279000000236e-01	1.592345123000000084e+00	-9.456462270000000059e-01	-1.594329737000000025e+00	-1.059621123999999970e+00
-7.107066957000000018e-01	-6.025624067000000528e-01	-8.539344018000000203e-01	-6.561579543000000125e-01	-3.994112640999999964e-01	-9.046910671000000237e-01	-1.202199052999999990e-01	2.152537313000000008e-01	4.366825058000000093e-01	1.355587892000000017e-01	2.899626041000000209e-01	1.923494524999999955e+00	-5.925900622999999978e-01	3.221514636000000209e-01	-9.405902918999999862e-01	-1.321645203999999990e-02	2.329157107000000004e-01	1.062983384000000031e+00	-5.328232485999999657e-01	2.737210634000000198e-01	-1.086561990999999949e+00	3.269930655000000130e-01	-7.944276380000000470e-01	-5.787302668999999566e-01	5.471152435999999675e-01	1.787256659999999941e+00	-1.016460029999999959e+00	-1.599798250999999949e+00	-1.265316912999999932e+00
-8.426891409000000221e-01	-6.511195312999999985e-01	-5.199180317999999579e-01	-7.577134362999999873e-01	-8.846873535000000510e-01	-5.530295506000000305e-01	9.446719921000000519e-02	3.430834105000000189e-01	8.256464468999999973e-01	4.871946333000000129e-01	3.203608852999999951e-02	1.841616884000000010e+00	-1.922823855000000137e-01	8.288372608999999835e-02	-2.776668535999999854e-01	4.302565106999999833e-01	3.834097807999999885e-01	1.186898186000000077e+00	-7.640517168999999553e-01	-1.922093256999999888e-01	-9.700888587999999535e-01	5.194150712999999753e-01	-2.665504503000000192e-01	-9.204084037999999968e-01	2.230757650999999897e-01	6.226439716999999652e-01	-1.464434838000000072e+00	-1.682113560999999979e+00	-6.384002036000000491e-01
-7.380427647999999730e-01	-4.897358694000000234e-01	-1.123422737000000060e+00	-5.224981711999999723e-01	-6.003478453999999687e-01	-9.571691813999999576e-01	2.869542242000000000e-03	4.527222911000000072e-01	2.612543080999999989e-01	-2.063729255999999929e-02	3.209035174000000046e-01	2.007515520000000109e+00	-2.414503638000000119e-01	2.683499266000000105e-01	8.134769895000000250e-01	-3.108905979000000167e-02	2.730734578999999829e-01	1.885688416999999895e+00	-4.606609261999999871e-01	-1.921276645999999977e-01	-9.485235525999999862e-01	-2.423313937000000015e-03	-1.269435085000000019e+00	-6.082521356000000212e-01	2.991385805999999814e-01	-2.318869792000000096e-01	-2.171831253000000128e+00	-4.843531756000000188e-01	1.198476373999999955e+00
-7.865864234999999649e-01	-7.697615343999999471e-01	-5.384454198000000469e-01	-7.096346038999999939e-01	-3.502428754999999949e-01	-1.317336679999999927e+00	1.541139025999999912e-01	1.967108314000000080e-01	3.413964876999999731e-01	4.235931634999999806e-01	5.915370913999999924e-01	1.779709938000000102e+00	-1.482403371999999886e-01	1.951535355000000027e-01	4.259474901000000202e-02	2.715331488000000126e-01	1.947511439999999872e-01	2.194029625000000205e+00	-6.074901570999999834e-01	-8.989034559999999896e-01	-1.474202205000000043e-01	-2.018092185999999927e-02	-1.732678348000000090e+00	-6.207584929999999668e-01	6.475691866999999657e-01	-2.908987463000000107e-01	-1.074618623999999967e+00	-1.360065980999999979e+00	1.860723015999999896e+00
-7.055142556000000287e-01	-4.691171661999999909e-01	-9.063463154999999993e-01	-5.734985634999999471e-01	-6.076546718999999985e-01	-5.543130603999999462e-01	1.452830759000000027e-01	1.317466093000000116e-01	6.359259390000000511e-01	4.089552871000000089e-01	3.886524885000000040e-01	1.544288115999999933e+00	-8.867303923999999560e-01	3.171859879000000215e-01	8.098695250999999873e-01	2.148589387000000017e-01	-4.917769090000000121e-02	1.756215736999999999e+00	-8.035647128999999778e-01	-1.586285203999999949e+00	-4.369634754999999759e-01	3.247463178000000172e-01	-6.341141394000000542e-01	-5.395801823000000441e-01	4.065882721999999894e-01	-3.941471109999999944e-01	-7.804344289000000323e-01	-1.959475638000000020e+00	1.445163090000000095e-01
-8.143428061999999912e-01	-5.016181279000000437e-01	-5.753892339999999717e-01	-7.040553422999999977e-01	-3.454574605999999881e-01	-1.244375978999999965e+00	-3.927598092000000179e-02	3.444681601999999843e-01	4.255859967999999771e-01	5.625576908999999765e-02	2.128409431000000129e-01	1.477579278999999968e+00	-1.573368896999999933e+00	2.736637984999999995e-01	1.515358061000000034e-01	1.457848120000000136e-01	-1.132805702000000067e-02	1.286421218000000088e+00	-7.413090163000000121e-01	-1.677844437000000077e+00	-5.446677313000000131e-01	1.620808958000000133e-01	-6.739798965000000086e-01	-1.003828877999999980e+00	-1.124143679000000062e-01	2.266700862999999899e-01	-1.333136069999999895e+00	-1.334902940999999954e+00	-8.007691783999999410e-03
-5.707702383999999629e-01	-7.534677589999999592e-01	-7.209151595999999662e-01	-5.977663410000000344e-01	-5.928224696999999654e-01	-2.437048876000000031e-01	2.374870433000000058e-01	2.738457664999999763e-01	-4.189760602999999944e-02	5.056663017000000426e-01	2.397807856999999987e-01	1.566669839000000009e+00	-1.241548040999999936e+00	9.519319095000000619e-02	1.488009379999999937e-01	1.964915448000000009e-01	4.737139142999999830e-01	1.211138585000000045e+00	-1.691088407999999932e+00	-1.744811915000000102e+00	-3.513682074999999738e-01	3.781173046999999898e-01	-1.050569781999999952e+00	-1.072495928999999959e-01	-1.004566444999999975e-01	2.591258659999999825e-01	-1.651596298999999934e+00	-1.911170964000000083e+00	3.268446570999999912e-01
-7.974667699999999915e-01	-4.290927862000000204e-01	-8.669723473999999541e-01	-6.888794350000000399e-01	-7.487202967999999625e-01	-1.060410829999999915e+00	1.597737975999999893e-01	3.933748899000000243e-01	1.635040268000000019e+00	1.411167074000000132e-01	2.325536383000000040e-01	1.832747751999999952e+00	-1.163247048999999977e+00	4.921470246999999909e-01	-1.144335931999999945e+00	9.544359365000000539e-02	8.392004111999999683e-02	-4.062310925999999822e-02	-2.501009649000000001e-01	-4.748339925000000239e-01	-1.584468244999999997e-01	3.143035336000000179e-01	-3.055133639000000012e-01	2.299650058000000108e-01	1.733531453999999916e-01	2.903827279000000261e-01	-3.362195821000000251e-01	-1.517957521000000032e+00	7.983141280000000117e-02
-7.272268429999999562e-01	-6.004821215000000212e-01	-3.194019698000000185e-01	-6.714736981000000160e-01	-8.581598930999999597e-01	-6.722136923000000541e-01	5.636570408000000226e-02	1.252865281999999969e-02	6.681127926000000050e-01	3.906353136999999864e-01	1.066341313999999985e-01	1.690916209999999920e+00	-1.290899645000000096e+00	9.328804854000000146e-02	1.423182495999999908e+00	3.447349090999999865e-01	3.145401521999999783e-01	-2.745698474000000111e-01	-1.328697048999999963e-01	2.373077090000000056e-01	-9.428148281999999547e-01	3.662429484999999985e-01	-1.261019753000000021e+00	-1.162768433000000101e+00	-9.300648238000000512e-02	-6.993496312000000437e-01	-1.523027761000000035e+00	-1.099794348000000088e+00	-3.095365292999999740e-01
-6.879121647999999478e-01	-7.048377568999999454e-01	-1.120762322000000033e+00	-6.264315445000000482e-01	-3.156495400000000062e-01	-1.010615368999999930e+00	7.941720330000000619e-03	3.301002238999999894e-01	4.032571867000000337e-02	5.382070049999999606e-01	7.079319165999999885e-01	1.102280657999999969e+00	-1.743832075000000037e+00	4.193266562999999891e-01	-5.795760746000000463e-01	1.413550605999999987e-01	-3.830236564000000232e-02	3.856856429000000142e-01	-1.549211634999999865e-01	4.354785346999999751e-01	-1.006178341999999892e+00	-4.045537961000000154e-02	-7.240265945999999619e-01	-9.251576986999999752e-01	1.868242971999999891e-01	7.862245782000000238e-01	-1.835316941000000091e+00	-1.888444011000000033e+00	-4.472144244999999851e-01
