-2.957414992000000076e-02	-3.165876751000000211e-01	-1.560994360000000025e+00	1.145390133999999893e+00	1.106282798000000067e+00	-1.096768095999999915e+00	-1.034178438000000089e+00	-1.593086774999999955e+00	-7.032132266999999715e-01	-1.541987919999999956e+00	-1.934503859000000103e+00	-1.873024687000000021e+00	-6.624619692000000004e-01	-1.498923983000000071e+00	-6.212457436999999638e-01	-1.001404178000000061e-01	-1.394297926999999993e+00	6.218835174000000299e-01
2.213550045999999882e-01	-2.089603372999999931e-01	-8.478326600000000157e-01	8.999265189999999803e-01	1.099197100999999899e+00	-1.815315677000000072e+00	-5.150346424999999728e-01	-6.347045614999999863e-01	3.617126702999999832e-01	-1.845145024000000022e+00	-1.691829435000000048e+00	-2.099764221000000042e+00	-7.857738376999999774e-01	-1.227119508999999997e+00	-7.069830963000000024e-01	-1.041256689999999985e+00	-1.700463566999999898e+00	5.810110040000000531e-01
-1.647100516999999986e-01	-6.954407977000000018e-01	-7.590141414000000086e-01	1.083413877999999997e+00	8.493146145000000091e-01	-2.068090688999999927e+00	-8.918903786999999861e-01	-6.903353443999999950e-01	1.950539381999999988e-01	-1.958125904999999944e+00	-9.306324970999999557e-01	-2.334579685000000016e+00	-9.204881287999999717e-01	-1.855259670999999999e+00	-1.109036370999999965e+00	-2.296556162999999984e+00	-1.463110872999999978e+00	-5.248359500999999483e-01
8.155014773999999522e-02	-3.789729868999999751e-01	-1.574507800999999985e+00	9.368780647000000128e-01	1.263676231999999899e+00	-1.123892016999999965e+00	-1.092676106000000091e+00	-5.096190130000000096e-01	-4.191641674000000095e-01	-1.319772543000000020e+00	-1.464752306999999920e+00	-2.075978867999999977e+00	-1.667440004999999892e-01	-9.527722359000000418e-01	-1.772711932999999906e-01	-1.966031410999999895e+00	-4.322604490999999993e-01	-1.523780872999999980e+00
1.410804084000000062e-02	-5.519415318999999487e-01	-7.952306544999999671e-01	1.001758885999999960e+00	9.676618747999999881e-01	-2.291654337999999846e+00	-6.609056325000000065e-01	-5.206511120000000270e-01	-1.011839506000000055e+00	-1.814106377999999964e+00	-1.240293984000000016e+00	-2.237600403000000071e+00	-2.282094959000000034e-01	-7.802456724999999871e-01	2.111918200000000023e-01	4.122800459000000028e-01	-5.035192789000000335e-01	-1.514897834999999970e+00
-5.409697595000000359e-01	-8.572616505000000275e-01	-1.210473903000000018e+00	1.107729873999999892e+00	7.897230227000000546e-01	-1.938431224999999980e+00	-7.045286591999999626e-01	-1.105111696999999893e+00	-1.243206532000000086e+00	-1.957696627000000023e+00	-1.401485966999999944e+00	-2.439966457000000144e+00	-1.367976537999999964e+00	-1.785904324000000098e+00	-5.433365126000000433e-01	1.831545672000000069e-01	-9.431013846000000367e-01	6.839817213000000118e-01
-3.739240659000000327e-02	-3.676008840000000166e-01	-1.731962863999999991e+00	1.084896596999999963e+00	8.983626396999999653e-01	-9.118639027999999591e-01	-7.894382565999999990e-01	-1.213248636000000102e+00	-1.028481106000000089e+00	-1.559888316000000108e+00	-1.870572702000000032e+00	-1.903348878999999938e+00	-3.165285146999999855e-01	-1.084175174999999935e+00	-5.696441622000000260e-01	1.766746563000000034e-02	-9.260790384000000541e-01	5.804143510999999478e-01
2.552266208000000258e-01	-3.333494202000000239e-01	-7.190490496000000453e-01	1.153992160000000045e+00	7.039833317000000479e-01	-1.913945411999999902e+00	-3.414925109999999986e-01	-7.045252626000000351e-01	-5.953528392000000391e-01	-1.610811983999999919e+00	-1.273145613000000065e+00	-2.579605835000000180e+00	4.199075635999999778e-01	-5.974895902000000314e-01	1.209417606999999917e-03	2.662516753999999986e-01	-5.065269184999999785e-01	9.560273072999999622e-01
5.714999429999999964e-02	-5.052509547000000323e-01	-7.569804973000000548e-01	1.155771110000000101e+00	1.050984064999999967e+00	-1.587733008000000057e+00	-7.950604638999999585e-01	-1.231184043999999922e+00	-9.746906355000000133e-01	-1.560068452000000105e+00	-7.337911714000000529e-01	-2.737361082000000057e+00	2.881901264999999768e-01	-1.254038833999999936e+00	-7.862718119000000616e-02	-2.059396535000000000e-02	-1.054641324999999963e+00	1.148147786000000004e+00
4.820410404000000093e-01	1.062943286999999959e-01	-1.111325120000000055e+00	1.127591696000000088e+00	1.058043842000000012e+00	-6.304001466999999970e-01	-5.227620458999999720e-01	-1.141789643000000076e+00	-7.229405375999999883e-01	-1.482055276999999949e+00	-1.618588947999999972e+00	-2.289428270000000154e+00	8.357441917000000275e-01	-3.902628606999999916e-02	2.826719307000000181e-01	6.031313142999999988e-01	-4.668768167999999830e-01	-2.997056626999999862e-01
