-2.094718133000000204e+00	2.522030425000000076e+00	2.109021568999999818e+00	-1.299793108999999891e+00	-1.802996639000000068e+00	8.967854062000000237e-01	-1.231722207000000013e+00	-3.026205223999999916e+00	-1.562690294000000035e+00	1.105580099999999982e-01	-1.020958454000000071e+00	3.571464411999999977e-01	5.263052287999999690e-01	1.798558308000000050e+00	-4.796373850999999799e-01	-1.066797484999999934e+00	-1.920234833999999946e+00	-8.318021120999999907e-01	4.367086576999999747e-02	-4.260302281000000191e-01	-2.027539114000000087e+00	-2.517764913000000160e-01	-9.326360801999999950e-01	-5.298902144999999564e-01	-4.964155525999999763e-01	-9.061581770000000091e-01
-2.416777474999999953e+00	2.639564712999999951e+00	1.945565876999999944e+00	-1.556118056000000083e+00	-2.323806481000000090e+00	4.853157990000000338e-02	-1.568818296999999973e+00	-2.233791168999999854e+00	-1.439869484999999893e-01	2.586664316000000241e-01	-1.303639030999999893e+00	6.293613804000000034e-01	2.473071926000000031e-01	1.406431941999999991e+00	-2.129823801999999877e-01	1.420673166000000043e+00	-5.577921462999999580e-01	-1.568137158999999947e+00	-9.047521804999999473e-01	1.092400368000000066e+00	-4.002273957999999965e-01	5.645253908000000091e-03	1.255678771999999999e+00	1.259286914000000035e+00	-1.167810078000000029e+00	-2.220241536000000071e+00
-2.072929314000000023e+00	1.734301373000000090e+00	1.916554553000000105e+00	-1.375574835000000107e+00	-2.531974781999999813e+00	2.706141559999999946e-01	-8.406235909000000506e-01	-2.558040824999999963e+00	-6.352164070000000384e-01	4.776169292999999927e-01	-1.891277588999999981e+00	2.584433183999999828e-02	4.332697835000000053e-01	1.408720224000000076e+00	-1.828364664999999889e-01	-2.822029758999999860e+00	-4.152766254000000323e+00	1.104972832999999932e+00	-6.628504894000000203e-01	-1.617354935999999910e+00	-1.784398546000000030e+00	3.010671046999999767e-01	-8.361566312999999528e-01	-1.210469103000000102e+00	-1.225083412999999899e+00	-1.484657700999999941e+00
-1.506308049000000038e+00	1.230239969000000100e+00	2.472127717999999863e+00	2.930086893999999872e-02	-7.749767924999999558e-01	1.201807328999999980e+00	-1.523725703000000098e-01	-2.093298093000000026e+00	-7.805685441999999918e-01	6.326759143000000307e-01	-7.947856440999999883e+00	-1.072327020999999991e+00	3.916255212999999902e+00	7.301073884000000014e-01	4.708062165999999937e-01	-4.083384556000000387e+00	6.872873025000000302e-01	2.292962676999999783e+00	-3.283857026999999817e+00	-6.476799860999999936e-01	-2.994099836999999820e+00	1.981192524000000010e-01	-3.654075767000000141e+00	-6.754824957000000296e+00	-2.260853205000000088e+00	-3.929728846000000164e+00
-5.332812242000000147e-01	2.912336154000000121e+00	6.274361738999999494e-01	-1.395653451999999906e+00	-8.928577587999999565e-01	2.002212233000000008e-01	-2.615045991000000125e-01	-3.405468962000000044e-01	6.352817646999999734e-01	2.407168574999999922e-01	9.183616890000000366e-01	2.770759916000000156e-01	9.690641455999999820e-01	-3.308528352000000172e+00	2.670352079000000087e-02	2.519134318999999955e+00	3.482762027000000149e+00	1.651470207000000023e+00	-3.346599822999999918e-01	1.387184760000000017e+00	-4.559957043999999793e-01	-8.606996730000000539e-01	-6.039758573000000158e-02	-4.247562846999999864e-01	-7.474236068999999816e-01	1.050777885999999994e-01
-9.061694618000000201e-01	1.034214635999999965e+00	1.362603907000000003e+00	-1.571487067999999931e+00	-1.424116791999999965e+00	8.614321888999999510e-01	-4.203435229999999967e-01	-2.182366518999999894e+00	1.000638492999999934e-01	5.738042426999999668e-01	-5.078230955000000435e-01	3.360828759000000221e-01	6.800677749000000327e-01	-2.440629608999999867e-01	1.632746006000000139e-01	-1.887549495000000022e+00	-3.571976438000000198e-01	7.199092961999999929e-01	-3.925661656000000166e-01	-2.657087072000000050e-01	4.295370091999999862e-01	-2.130613767999999908e+00	-4.177455908000000107e-01	-2.188825442000000010e-01	-1.397698609999999952e+00	3.072864042999999823e-01
-5.720746215999999995e-01	1.803378812999999914e+00	1.356927543000000069e+00	-1.964346560000000075e+00	-8.958860253000000551e-01	1.077508828999999890e+00	-1.339362135999999925e-01	-1.372617419000000005e+00	-5.422099043000000451e-01	1.053486452000000018e+00	1.063437422000000021e+00	5.146532665999999923e-01	1.992277756000000011e+00	6.733642043999999993e-01	1.187118006000000003e-01	-3.153402973000000303e-02	1.677818255000000036e+00	-3.721789051000000126e-01	-8.019052330000000506e-01	-1.946372905999999903e+00	-3.164835961000000086e+00	-2.446555459999999904e+00	4.434848295000000107e-01	1.403963571000000021e+00	-1.147480359000000005e+00	-1.631564399000000054e-01
3.230967706000000272e-01	1.427808152000000108e+00	1.436538746000000089e+00	-1.345820854999999927e+00	-3.141253128000000006e-01	1.800777244000000055e+00	3.421517188000000043e-01	-1.128265926000000086e+00	2.517085978999999973e-01	7.671305538999999563e-01	1.336989993000000099e-01	4.216670746000000247e-01	1.515158248000000096e+00	4.850302369999999752e-01	9.234980241000000090e-02	-1.221550000999999996e+00	5.845646099000000318e-01	5.202544641999999886e-01	1.258643184000000081e-01	-1.498111734999999944e+00	-2.615970502999999781e+00	-1.411690628999999975e+00	7.023461196000000406e-01	3.015517321000000250e-01	-1.591922408999999927e+00	-5.240100290000000438e-01
5.850005610999999689e-02	1.367073135999999911e+00	1.556327658999999919e+00	-1.221721207999999947e+00	-1.820723525999999870e-01	1.635220402000000073e+00	-3.989997402000000082e-01	-7.365394306000000446e-01	1.017273204000000097e+00	6.168016300999999979e-01	2.882397953999999984e-01	5.529243449000000032e-02	1.215196579999999971e+00	-2.914438178000000046e-01	-1.039102444000000042e-01	-5.037451433000000173e-02	1.527808843999999944e+00	5.520698613000000199e-01	-6.183731402000000044e-01	-1.280025213000000051e-01	-3.314032138999999932e-01	-1.067046753000000070e+00	8.513023785000000121e-01	4.346726389000000190e-01	-2.907434905999999875e-01	-1.102054609999999935e+00
3.197561838999999906e-01	1.098321388000000010e+00	1.578660898000000090e+00	-1.306781265999999997e+00	-2.906074989000000195e-03	5.265983526999999942e-01	-2.145763790999999920e-01	-8.103929136999999949e-01	1.130503319000000007e+00	8.238590326000000408e-01	-6.509117237000000555e-02	6.357494987999999791e-01	1.206921848999999991e+00	-9.693420105000000175e-02	2.159108479999999886e-01	-4.483433880000000094e-01	6.432403211999999648e-01	9.867919002999999689e-01	-1.171552817999999968e-01	-8.702501337000000392e-01	2.017640627999999978e-02	-1.001388211999999944e+00	1.129155047000000023e+00	4.114355700999999810e-01	-8.748130332000000342e-01	-1.513785265000000102e+00
