-1.283116450999999936e+00	-2.850876741000000214e-01	-1.031062013000000110e+00	-2.134342585000000181e+00	9.614960089999999848e-01	-1.180445173000000070e+00	-1.295247296999999964e+00	-1.512769792999999918e+00	-1.196388800999999891e+00	-8.428162544999999728e-01	-2.017979154999999913e+00	-2.910915607000000183e+00	-1.954999520999999962e+00	-1.580174162000000104e-01	-8.133632205999999920e-01	-8.316851547000000400e-01	1.547488690000000000e+00	-3.511043722000000145e+00	-1.591985892999999930e+00
-1.917221261999999982e+00	-3.665412735999999949e-01	-1.311781842000000031e+00	-2.240995911999999812e+00	3.715040447999999884e-01	-1.687748537999999909e+00	-1.673426201000000058e+00	-2.327366233999999867e+00	-1.408149351999999910e+00	-2.555507838000000032e+00	-2.261927464000000221e+00	-1.341761967999999916e+00	-1.190679633000000015e+00	-5.678094222999999774e-01	-1.655853283999999981e+00	1.693518955999999909e+00	-4.523481101999999865e-01	-1.721057284000000021e+00	-1.679300379000000065e+00
-1.912060038999999989e+00	-1.626489134999999919e-01	-1.335331953999999932e+00	-2.087709833999999987e+00	7.938447442999999604e-01	-9.700981196000000306e-01	-1.591598690000000094e+00	-1.631780736000000065e+00	-1.214260969999999995e+00	-9.716143332000000132e-01	-2.599735880999999971e+00	-2.203629917999999854e+00	-1.854388131000000106e+00	-3.909292897000000155e-01	-1.783197134999999989e+00	-1.313954383000000004e+00	6.764856765000000216e-01	-2.012282257999999935e+00	-9.320085573999999928e-01
-1.934930644000000033e+00	-6.169752448999999972e-01	-1.378458063000000067e+00	-2.166541555999999868e+00	3.886668501999999970e-02	-1.943916838999999896e+00	-1.727111153999999926e+00	-9.744460151999999598e-01	-1.067209430999999986e+00	-2.142214442000000219e+00	-2.040722240000000021e+00	-1.960905324000000061e+00	-1.809749210999999969e+00	-1.006441644999999996e+00	-1.818620267000000013e+00	4.448983261000000189e-01	-1.439347783000000103e+00	-2.674702937999999808e+00	-2.322108563000000014e+00
-2.123380775999999859e+00	-3.209470789000000157e-01	-1.272262060000000083e+00	-1.918668864999999890e+00	7.915290094000000387e-01	-1.437157500999999948e+00	-1.237556112000000041e+00	-1.196653093999999973e+00	-1.566213115999999905e+00	-1.525719006000000100e+00	-2.439035737999999842e+00	-2.053945711999999979e+00	-1.863717870999999970e+00	-9.479518139000000509e-01	-1.684827274000000097e+00	-9.327793866000000378e-01	-4.884077264999999723e-01	-1.293858259999999927e+00	-7.737770215000000507e-01
-1.974922209000000040e+00	-7.417309905000000203e-01	-1.441648008999999897e+00	-1.941972781000000037e+00	3.536930323000000292e-02	-1.339338681000000086e+00	-1.662492705000000015e+00	-1.559418756999999989e+00	-9.827393841999999546e-01	-1.911114224000000084e+00	-1.962700670999999897e+00	-2.268621108000000053e+00	-1.896219158999999932e+00	-8.753204996000000238e-01	-1.607505477999999988e+00	-5.110530541000000149e-01	-1.552303769000000111e+00	-2.623915098999999973e+00	-2.738176610000000011e+00
-1.894411198000000018e+00	-3.332743195000000269e-01	-9.933884656999999452e-01	-1.612949517000000110e+00	1.015653684999999973e+00	-3.498736754999999810e-01	-9.181459994999999763e-01	-1.036295879000000086e+00	-1.345581600000000044e+00	-1.028649064999999974e+00	-1.815677374999999927e+00	-1.699260728999999914e+00	-1.301079150000000073e+00	-8.141761712999999734e-01	-2.275230811000000131e+00	-8.319911895999999585e-01	-6.170352287000000491e-01	-1.091574100000000103e+00	-1.253637196999999981e+00
-1.075669903000000094e+00	-6.216979875000000488e-01	-1.371462468000000046e+00	-1.662398902999999928e+00	5.605438949000000060e-01	-1.113874253000000092e+00	-8.525879150999999823e-01	-4.403807030999999927e-01	-8.299957091999999870e-01	-1.418380838999999893e+00	-9.977425046000000242e-01	-2.125256332000000192e+00	-2.023417108999999936e+00	-2.047944569999999853e+00	-1.566915180000000074e+00	-8.306538464999999594e-01	-9.006617413999999933e-01	-3.308873670000000100e+00	-2.491552366000000074e+00
-1.342727661999999933e+00	-4.024742275000000036e-01	-8.429249910999999651e-01	-1.233272966999999998e+00	1.385894796999999956e+00	-2.016063533999999935e-01	7.420584263999999847e-03	-4.007134216000000082e-01	-1.191734298000000081e+00	-1.773591192999999899e+00	-1.056183180000000110e+00	-1.387640734000000098e+00	-5.830922469999999525e-01	-6.626102431999999487e-01	-1.726946848000000090e+00	-3.286419877999999795e-01	-1.094355995999999998e+00	-2.061672901999999918e-01	-7.572942726000000402e-01
-8.711296513000000435e-03	-3.748021514000000054e-01	-5.410862427999999502e-01	-1.137044887999999920e+00	1.421199164999999986e+00	8.173599735000000033e-01	-3.941257423999999787e-01	-3.812290500000000137e-01	-3.855013163000000076e-01	-1.081898374999999968e+00	-4.427127043999999900e-01	-1.123676496000000080e+00	-2.142838407999999806e+00	-1.849338536000000088e+00	-1.005143528000000064e+00	-1.207036422999999914e+00	5.534771079000000427e-01	-2.350913327999999858e+00	-2.030161839999999884e+00
