1.162285650000000059e+00	-1.450203413999999968e+00	-2.092634471999999857e+00	4.417536146000000108e-01	-7.772372198000000454e-01	-1.076659006000000085e+00	-2.329188864999999886e+00	4.536454381999999730e-01	-1.582327210999999956e+00	-8.912410290000000179e-01	-1.501854677999999943e+00	6.294991899999999863e-01	-3.557968425000000018e-02	-1.717417447999999958e+00	-1.283473180999999963e+00	7.816808174999999581e-01	1.748121478000000062e+00
1.200641969999999947e+00	-1.259024367000000089e+00	-1.911623462999999967e+00	6.157496800999999742e-01	-8.218536396000000188e-01	-1.312156725999999995e+00	-2.352320629999999912e+00	4.356830757999999998e-02	-1.732698177999999922e+00	-9.160094555000000138e-01	-1.175361566000000080e+00	1.279769860999999898e+00	-1.272414753999999981e-01	-2.760824383000000104e+00	-6.152361796999999966e-01	-6.576464288000000158e-01	2.964388197999999974e+00
1.133415308000000010e+00	-1.212407806000000088e+00	-2.309310943999999921e+00	5.278656026000000390e-01	-6.324566655000000148e-01	-1.143495189000000023e+00	-1.842255560999999986e+00	6.345945904999999998e-01	-1.024952770999999929e+00	-1.416150017999999955e+00	-1.447504380000000035e+00	1.240816364000000060e+00	-2.650346552000000244e-01	-1.199701620999999996e+00	-1.006109039999999899e+00	-1.951654535000000079e+00	1.695637768999999961e+00
1.089847551000000081e+00	-1.052796003000000091e+00	-2.487399427999999801e+00	5.624207515000000379e-01	-2.719836481999999833e-01	-1.060089979000000016e+00	-2.037108250000000176e+00	1.136016236999999984e+00	-5.851613172999999835e-01	-1.137833980999999994e+00	-1.387561854999999955e+00	9.278399944999999871e-01	-4.533582230000000046e-01	-9.488220618999999578e-01	-1.107443866999999971e+00	1.706830830999999937e-01	1.362485555999999987e+00
1.184846129999999942e+00	-1.115930410000000039e+00	-1.702261310999999999e+00	6.180941063999999541e-01	-4.263012426000000188e-01	-1.141938714999999993e+00	-2.219173945000000092e+00	4.173120965000000071e-01	-4.279225000999999917e-01	-9.316179539000000176e-01	-1.462314561999999984e+00	1.728314183999999920e-01	-1.199669266999999984e+00	-1.898281109000000022e+00	-7.777748523999999941e-01	1.345723143999999927e+00	1.068595246000000110e+00
1.055918923999999981e+00	-1.233307337999999920e+00	-1.554407666999999993e+00	7.787289903999999874e-01	-3.307194668999999809e-01	-1.349056049000000090e+00	-2.191386232999999795e+00	5.013312473999999991e-02	-2.837483682999999979e-01	-1.318559304999999959e+00	-1.056591390999999991e+00	1.047422902999999988e-01	-1.197711326999999937e+00	-2.602024679999999979e+00	-9.978596412000000360e-01	-1.210773003999999986e+00	1.544766620000000090e+00
9.900318904999999559e-01	-1.377542011000000066e+00	-2.101907648000000073e+00	5.837784614000000039e-01	-1.060935443000000054e-02	-1.157665361000000059e+00	-1.820773578999999920e+00	7.796078162999999783e-01	-5.051021461000000379e-01	-1.554454393999999962e+00	-1.194195040000000096e+00	-5.585277199999999498e-01	-7.709423480999999523e-01	-8.683621241000000213e-01	-1.054878889999999902e+00	-1.652066344000000075e+00	6.391471171000000506e-01
1.260304018000000026e+00	-1.303344609000000043e+00	-1.951491099999999923e+00	8.369158257000000045e-01	1.688547857999999902e-01	-7.567214137000000118e-01	-2.016560644000000124e+00	4.508903270999999879e-01	-5.043529961999999589e-01	-8.533599088000000110e-01	-5.780023726999999889e-01	-4.199530975999999916e-01	-3.161323789000000106e-01	-4.884510656000000117e-01	-8.281221891000000168e-01	-1.493000788999999939e-01	6.415359841000000118e-01
1.476175247000000024e+00	-6.087601636999999677e-01	-1.555664696000000013e+00	1.028775731000000082e+00	-1.676286637999999940e-01	-4.791046099999999863e-01	-1.529030313999999890e+00	6.886779239000000441e-01	-6.254773785999999669e-01	-9.202257454000000170e-01	1.012095996999999928e-02	-3.207634781999999657e-02	-9.932199632999999528e-02	-1.548678167999999911e+00	-4.161190323999999774e-01	1.139011760000000040e+00	1.290324328999999937e+00
1.182845166999999975e+00	-2.912469162999999917e-01	-1.470777299000000093e+00	1.281539594999999920e+00	-1.702524649999999917e-01	-6.100500204000000037e-01	-1.502153040999999911e+00	1.559027208000000053e+00	-6.911044643000000542e-01	-1.164610804999999916e+00	3.635192800000000002e-01	2.201845476000000024e-01	-1.442399374999999984e-01	-1.673080655999999999e+00	-1.789022184000000071e-01	-1.358095604000000067e+00	9.975364042000000042e-01
