1.006787955999999928e+00	9.321488165000000325e-01	-1.448910375999999944e+00	-1.084963630999999928e+00	-3.863507615999999811e-01	-1.740879139000000020e+00	6.469761590000000506e-01	9.570455266999999822e-02	-2.219316545999999946e+00	-1.380755911999999919e+00	-1.687788754999999918e+00	-1.236621678999999974e+00	1.873676015999999889e-01	1.200264913999999905e+00	1.312179097000000016e+00	1.063283004000000087e+00	1.504162159999999915e-01	-5.155672379000000305e-01	1.714052303000000110e+00	1.884893665000000107e+00	-1.919672196999999969e-01	-1.513698366000000073e+00	-3.324794084000000094e-01	1.438689703000000097e+00	1.082243303000000045e+00
9.249504839000000089e-01	9.326846854000000464e-01	-1.519039226999999936e+00	-8.292865201000000352e-01	-5.285189685999999720e-02	-1.459840213999999969e+00	7.564679849000000011e-01	-1.729367533000000012e+00	-2.384131468000000087e+00	-1.129941037000000037e+00	-1.634369927999999916e+00	-8.793824775999999899e-01	-6.485559843999999519e-01	1.437082825999999924e+00	1.246265182999999999e+00	1.573227020000000032e+00	-6.582556687000000462e-02	-1.103810774999999911e+00	-1.033031004000000003e-01	1.004037598000000031e+00	-8.094394083000000517e-02	-1.549307267999999960e+00	1.262644618000000052e-01	8.799239324000000806e-03	1.645412899000000095e+00
1.043275632000000064e+00	9.678870097999999755e-01	-1.100497794999999890e+00	-1.140245775999999961e-01	-6.374746878999999478e-01	-5.145599278000000387e-01	8.220323045999999856e-01	-1.451094149000000000e+00	-2.778314926000000185e+00	-1.379156022999999953e+00	-9.058439557999999892e-01	-2.115065335999999796e+00	7.778434569999999326e-02	9.263212601000000435e-01	8.235915113999999759e-01	7.695053660999999767e-01	-3.779763545000000002e-01	-1.423981578000000026e+00	8.463130330000000479e-01	1.234708039999999896e+00	-9.874469796999999494e-01	-8.410029799999999556e-01	-8.562022626999999941e-01	4.442130274000000156e-01	1.145719965000000062e+00
1.112937778000000044e+00	9.589236600999999638e-01	-6.014458026000000235e-01	-7.920267572000000422e-01	-5.214458285999999942e-01	-7.399012997999999675e-01	9.675311570000000305e-01	-6.453756500999999757e-01	-2.743704509000000069e+00	-1.510214468999999893e+00	-9.585432902999999616e-01	-2.857636429999999894e+00	3.228505116000000008e-01	4.786962208000000163e-01	1.105806958000000062e+00	5.902813348000000016e-01	-2.704308648000000037e-01	-9.576028876000000079e-01	6.595945418999999976e-01	9.397840163999999774e-01	-2.570314559999999915e-01	-1.123141761999999932e+00	-7.404209713999999609e-01	-2.297135428999999909e-02	7.076192708999999859e-01
1.067046995999999970e+00	8.583968887999999797e-01	-5.085550141000000357e-01	-1.372319711000000053e+00	-5.556111512000000419e-01	-4.774716780000000105e-01	6.978199318000000151e-01	-6.419671448999999530e-01	-2.612715310000000013e+00	-1.641684090000000040e+00	-1.113031732999999912e+00	-2.574554164999999895e+00	-6.774983199999999872e-01	2.768644921000000259e-01	6.427499601999999701e-01	2.433244381000000123e-01	-6.468027510999999619e-01	3.431557765999999898e-02	-7.296544522000000255e-01	-3.013701312000000195e-03	-8.451177776999999613e-01	-1.571686957999999912e+00	-1.398750307000000026e+00	-4.772899526000000114e-01	5.575591374999999683e-01
1.096562145000000044e+00	9.090845373000000507e-01	-1.017419934999999942e+00	-2.121202170000000109e+00	-6.448238874999999704e-01	-1.320197828999999934e-01	6.647179792999999837e-01	-2.884780244999999854e-01	-2.097677009999999953e+00	-1.208936553000000025e+00	-8.105429779999999695e-01	-1.544091952999999906e+00	-3.798669725000000108e-01	-2.559609665000000048e-02	9.755187170000000352e-01	3.061135574000000137e-01	-1.058919007000000079e+00	-1.177442056000000070e+00	4.175945468999999743e-01	3.629133110000000162e-01	-7.415117919000000501e-01	-2.910077724999999838e-01	-1.780521985999999890e+00	-2.514321393000000238e-01	1.499042560999999940e-01
1.002549244999999978e+00	8.824244640999999723e-01	-1.985737249000000038e+00	-1.500743691999999907e+00	-4.822382351000000233e-01	1.925564842000000026e-02	6.446423544999999589e-01	4.782313866999999830e-01	-1.647958358999999984e+00	1.062955212000000066e-01	-8.798730970999999457e-01	-1.523859765999999949e+00	-4.696282662999999857e-01	8.532098383999999758e-01	7.167652245000000200e-01	-2.336930573000000136e-02	-1.489811396000000066e-01	-7.717523148999999583e-02	-6.099588512000000268e-02	-1.657047103000000021e+00	-4.323820133999999871e-01	1.443046119999999988e-01	-5.669660952999999726e-01	-3.779794202000000269e-01	-8.485601415000000314e-01
9.020897247000000396e-01	7.672948635999999878e-01	-1.713529209999999914e+00	-9.282614716999999516e-01	-7.831152918999999546e-01	-1.283608604000000097e+00	4.768047717000000185e-01	7.665294088999999866e-01	-1.827203222000000071e+00	5.863162333000000032e-02	-1.472967731000000002e+00	-1.213350898999999927e+00	-5.114597428999999584e-01	1.528629290999999890e+00	-2.245710824000000105e-01	3.249796563999999832e-01	-7.090321834999999684e-01	1.472588849999999949e+00	-1.162638883999999928e+00	-2.423932498000000102e+00	-9.013336090000000356e-01	-2.906712088999999777e-01	1.584706714999999932e-01	-1.006786026999999972e+00	4.409313682999999734e-02
9.888549107999999865e-01	7.333680415000000119e-01	-1.623753269999999915e+00	-9.616891652000000290e-01	-8.852151727999999498e-01	-2.011226614999999995e+00	2.034833420999999920e-01	4.239758902999999912e-01	-1.405357737999999967e+00	-2.040269253999999789e-03	-7.358342026999999952e-01	-1.165363684999999982e+00	-1.090535824000000042e+00	1.173275805999999921e+00	-1.296848613000000094e+00	-4.292700539000000176e-02	9.396191900000000485e-02	4.316443522999999782e-01	-8.650060274999999965e-01	-1.961033934999999895e+00	-9.835967875000000138e-01	-6.535926159999999596e-01	-1.425558265999999907e-01	-1.521713129000000109e+00	1.573710579000000068e-02
9.141229681000000440e-01	9.763319509000000229e-01	-1.544897554999999922e+00	-8.185021936999999914e-01	-5.704644845999999880e-01	-2.138861029000000080e+00	4.442076151999999750e-02	1.558773626000000134e-01	-1.227421968000000030e+00	-1.135431939000000057e+00	3.401600599999999863e-01	-8.850298752999999907e-01	4.033584123999999771e-01	6.412077614000000203e-01	-1.685465180000000007e+00	5.718414835999999918e-02	-8.168614583000000096e-01	1.938924411999999875e-01	5.581559623999999831e-01	-1.744199405000000036e+00	-4.490988670999999932e-02	-1.206869052000000053e+00	-1.618135871999999975e-01	3.678194719999999807e-01	7.153088360999999562e-01
9.257120100000000296e-01	9.145583422999999934e-01	-1.589937922999999920e+00	-1.001327402000000033e+00	-4.364852155000000233e-01	-2.135333217999999977e+00	2.286530831999999958e-01	-1.104467585000000057e-01	-1.243486169999999946e+00	-1.326578814000000106e+00	1.356830515999999931e-01	-7.171347719999999759e-01	5.986250175999999756e-01	5.371488505000000524e-01	-2.072491637000000164e+00	8.145613878999999891e-01	-1.055715951000000041e+00	2.119834784000000083e-01	5.066475593999999472e-01	-7.956388350999999970e-01	-3.982731336999999899e-02	-1.611480185000000009e+00	7.672351572000000175e-01	1.602122454000000085e-01	1.532757010000000086e+00
8.935057155000000195e-01	8.781227393999999631e-01	-1.718599095000000077e+00	-1.007199608000000079e+00	-7.081492686000000480e-01	-1.995680560000000048e+00	2.398587856000000129e-01	-1.161492009000000047e+00	-7.703117574000000189e-01	-8.710027654999999980e-01	-5.168309516000000325e-01	-8.544896837000000023e-01	5.812234882000000269e-01	7.695451312000000099e-01	-2.062891399999999820e+00	5.635934222999999799e-01	-1.181767132000000053e+00	1.629452365999999985e+00	-9.646486510999999764e-01	-1.018070693999999943e+00	-1.111674800999999935e+00	-1.398779135999999923e+00	6.349491363999999471e-01	-4.550007857000000211e-01	2.082507139000000063e+00
1.017256514000000056e+00	9.014667146999999492e-01	-1.558954128000000106e+00	-8.317503144000000237e-01	-1.087929106999999895e+00	-1.580024300999999909e+00	3.933366308999999839e-01	-2.069172018999999807e+00	-9.291952675000000328e-01	-1.385053292000000047e+00	-7.711360399000000143e-01	-5.819495183999999766e-01	1.143769808000000054e+00	7.510582134000000076e-01	-5.908596847000000540e-01	5.387031140000000384e-01	-5.546748674999999462e-01	8.290815216999999904e-02	-1.843961003999999848e-02	1.083425317999999971e+00	-1.515045752000000023e+00	-5.604165199999999736e-01	1.768618774000000060e-01	8.604400918000000287e-01	1.000609999999999999e+00
