1.995208467000000097e+00	-3.363916216000000237e-01	1.127264615000000081e+00	1.459299287999999972e+00	1.373099652999999920e+00	2.328061418999999965e+00	-6.770755039000000419e-01	1.336857650000000008e+00	-5.187407099999999938e-01	-5.273469269999999653e-01	-1.597872952999999985e+00	4.993024468000000216e-01	-1.230342496000000008e+00	-9.566390303999999789e-01	2.170177450000000174e+00	5.567163452000000179e-01	-2.105933363000000114e+00	-2.048966411999999959e+00	-7.856669227999999450e-01	-1.987705596999999935e+00	-4.295945171999999979e-02	-1.935926651000000054e-01	-1.189521092999999974e+00	-4.804582361999999995e-01	4.212244513000000246e-01
2.157010657999999914e+00	-3.686441403999999866e-01	1.130787428999999955e+00	1.535253712999999909e+00	1.564270249000000002e+00	1.593211482999999928e+00	-1.618572332000000058e+00	1.878386644000000105e+00	-7.796165232999999750e-01	-4.751930555000000167e-01	-2.474201304999999795e+00	3.495953077000000242e-01	-2.184216633000000130e+00	-1.880958540000000068e-01	1.753462438999999984e+00	1.196449695999999951e+00	-1.701859114999999978e+00	-1.839767244999999996e+00	-2.366167799999999932e+00	-1.664093492999999979e+00	-8.659871300000000077e-03	1.457417724999999997e+00	-1.499567966999999946e+00	6.447941566999999541e-01	1.462318503000000103e+00
2.195150010999999957e+00	-2.983069885999999893e-01	1.063355405000000031e+00	1.543819733999999944e+00	1.542756183999999919e+00	2.585163032000000083e+00	-1.659580953999999942e+00	1.479281850000000009e+00	-8.755294189000000227e-01	-8.564633222999999962e-01	-2.779511083000000049e+00	4.784358456000000204e-01	-1.653360353999999921e+00	-3.038780990000000126e-01	2.542357332999999997e+00	3.317275576000000004e-01	-1.369589378999999996e+00	-1.877750354000000010e+00	-2.627218903000000161e+00	-1.784107631999999999e+00	-1.183583832999999919e+00	1.286850239000000062e+00	-2.384597556000000118e+00	3.975637047999999729e-01	1.088484055999999978e+00
2.246518511000000107e+00	-7.596278540999999995e-01	7.600976883000000184e-01	1.671610838999999959e+00	1.719210216000000013e+00	2.066185958000000156e+00	-1.757943511999999986e+00	1.595295984000000056e+00	-7.083368354000000311e-01	-5.332577844000000455e-01	-2.160359394999999960e+00	8.317703800000000314e-01	-2.193590168000000062e+00	-3.939486166000000233e-01	2.069586927000000021e+00	8.761012945999999690e-01	-1.608100885000000035e+00	-2.195243479999999803e+00	-1.402107605999999951e+00	-2.458036354999999951e+00	-1.708909369999999928e-01	1.078333237000000056e+00	-1.724003415999999955e+00	-2.063820510999999844e-02	6.837589679000000142e-01
2.176691658999999834e+00	-1.964672794000000000e-01	1.100641964000000028e+00	1.524651245000000044e+00	1.293083661999999912e+00	1.926402637000000029e+00	-1.676086503000000061e+00	1.291409671000000037e+00	-1.311633199999999944e+00	-8.564998016000000547e-01	-1.971863578000000006e+00	2.400614340999999985e-01	-1.872117567000000093e+00	-8.718613231999999824e-01	1.897234161999999946e+00	1.006101482999999908e+00	-1.750889504000000096e+00	-1.238991114999999921e+00	-2.724005337999999998e+00	-1.524904352000000074e+00	-8.436881713999999644e-01	6.256238900999999686e-01	-1.009287328999999955e+00	9.743488157999999344e-02	2.353796328999999965e-01
2.311359110999999800e+00	-1.853269855000000133e-01	1.155556535999999968e+00	1.264946710999999890e+00	1.396806210000000048e+00	1.583399760000000045e+00	-2.289594365000000131e+00	8.525419910000000545e-01	-8.319018440000000014e-01	-9.166076115000000302e-01	-2.497401105999999871e+00	7.150266162999999731e-01	-1.481564973000000007e+00	1.782578425000000133e-01	7.456812051000000219e-01	1.035195099000000063e+00	9.190805728999999757e-02	-1.117303997999999909e+00	-1.269250873999999918e+00	-8.023921539999999686e-01	-7.663115460000000101e-02	-1.083606191999999968e+00	-1.866109942000000022e+00	-1.053941722000000025e+00	2.241127317000000119e+00
2.195104391000000099e+00	-7.502091686999999842e-01	8.351964057999999858e-01	1.458248436000000092e+00	1.724873086999999972e+00	1.062130215000000044e+00	-1.017915620999999993e+00	2.104773977999999879e+00	-1.183060476999999930e-02	-2.282974355000000066e-01	-1.159928448999999917e+00	7.532020103000000022e-01	-1.242174150000000088e+00	-1.742593145000000121e-01	1.472556487999999997e-01	7.531879718999999751e-01	-1.261677896999999993e+00	-1.634269956000000024e+00	-4.020505851999999769e-01	-2.062793987000000051e+00	3.989326644999999782e-01	4.670818782000000224e-01	-1.307969887999999914e+00	-3.520697530999999936e-01	5.333992629999999568e-01
2.009742033000000205e+00	2.340689673999999942e-01	1.243980016999999938e+00	1.450149037000000085e+00	1.511517484999999938e+00	1.797239840999999894e+00	-1.752114903000000057e+00	1.605454895000000048e+00	-1.083716265000000067e+00	-1.677149086999999983e-01	-1.331809282000000039e+00	7.434769476999999460e-01	-2.132934935999999837e+00	-7.077116624000000522e-01	2.012204860999999845e+00	8.825451689000000099e-01	-1.871684681999999933e+00	-8.524562192000000316e-01	-2.159028648000000050e+00	-4.645622473000000086e-01	-7.763664595000000501e-01	1.718453438999999916e+00	-1.234101826000000068e+00	-5.730347515000000502e-01	1.890428775999999922e-01
1.936828793000000104e+00	7.385565373999999905e-02	9.253368114000000144e-01	1.495855705999999952e+00	1.670092348999999921e+00	1.754418629999999979e+00	-1.245567034000000017e+00	1.905592238999999966e+00	-1.821075001000000138e-01	3.194296649999999738e-01	-1.447370583999999960e+00	9.177160855999999534e-01	-1.263468500999999966e+00	-7.822846529000000437e-01	1.943188067999999991e+00	-3.095724643000000165e-01	-1.720097559000000054e+00	-1.825548157000000060e+00	-1.043427143999999945e-01	-1.379254736999999897e+00	-4.730432206000000084e-02	5.851475135000000494e-01	-1.777379027000000056e+00	-1.543525470000000066e+00	-1.771427795999999943e-01
1.898631643999999952e+00	3.782455954000000231e-01	1.343799632999999938e+00	1.363159733999999901e+00	1.497821172000000089e+00	1.496228083999999958e+00	-3.743368776000000064e-01	2.328806859000000173e+00	1.342414841000000025e-01	-2.103062594000000007e-01	-5.175837360999999692e-01	1.243268414999999960e+00	-1.332748634000000099e+00	-7.015535553999999729e-01	1.643048929999999963e+00	5.002810164000000004e-01	-2.132048912000000129e+00	-1.312660022999999898e-01	-1.512686921000000018e+00	-7.502589350999999684e-01	2.807580646999999763e-01	9.166724724999999463e-01	-7.065673663000000548e-01	-1.276643641000000107e-01	2.437485171999999867e-01
