-5.932819406999999545e-01	-4.585014000000000034e-01	-5.667461099999999696e-01	-1.345024293999999898e+00	-3.003100987999999805e-01	1.083708466999999953e-01	-1.029173630999999922e+00	-1.498693918000000069e+00	-3.365078210999999930e-01	-7.272951653000000460e-01	-1.250905627000000075e+00	-1.955345805000000103e+00	1.254243385000000099e-01	-1.472259133000000109e+00	-1.702858862999999945e-01	-5.394368826000000006e-01	3.936407263000000212e-01
-4.744981383999999913e-01	-4.478821217999999771e-01	-3.892079112999999868e-01	-1.490088797000000076e+00	-1.597113112999999918e-01	4.896158939999999959e-01	-6.637651898999999966e-01	-1.961362822999999977e+00	-6.400499194000000003e-01	-8.884141422000000343e-01	-7.781094427000000424e-01	-1.342816476999999953e+00	7.280119507000000212e-01	-9.089900065999999557e-01	-1.080923115999999906e+00	-1.219508183999999940e+00	1.752260986999999992e-01
-6.364219234000000336e-01	-7.245299719000000138e-01	-5.440239142999999666e-01	-1.435708486000000006e+00	-6.420381846999999587e-01	8.026748848999999686e-02	-7.855052990999999984e-01	-1.615749644000000096e+00	-8.669805032999999828e-01	-7.345244491000000320e-01	-1.216980785000000065e+00	-1.937488475000000099e+00	4.378885620999999895e-01	-1.304916941999999969e+00	-2.223777338000000048e-01	-1.919016720999999981e+00	-5.356915117999999643e-01
-7.223464778000000530e-01	-4.945418139000000157e-01	-5.339646372999999890e-01	-1.702645788000000104e+00	-4.257161441999999796e-01	2.594155054999999765e-01	-8.398872145000000344e-01	-1.480946016000000087e+00	-4.883826982000000205e-01	-5.102781305000000378e-01	-1.129804770000000014e+00	-1.633307214000000007e+00	-1.964342191000000015e-01	-7.445428775000000332e-01	-1.641833890000000129e-01	-1.831441203000000018e+00	-6.084871511999999649e-01
-6.693520051000000359e-01	-3.475580376999999888e-01	-5.032410801000000156e-01	-1.375672570999999955e+00	-2.599096841999999907e-01	6.201088549000000061e-02	-4.133953019000000118e-01	-1.778096968000000055e+00	-3.905828807000000236e-01	-2.091934142999999913e-01	-1.219273354999999892e+00	-1.978265251999999919e+00	-6.769178163000000303e-02	-1.122944259000000056e+00	-2.369265836999999986e-01	-1.702901616999999979e+00	-6.029558931999999816e-01
-3.305590794000000110e-01	2.036375686000000129e-01	-5.181800670999999747e-01	-1.298345590999999910e+00	-2.418460060000000023e-01	5.437439845000000549e-01	-4.279602782999999966e-01	-1.275443207999999995e+00	-5.084692146000000523e-01	1.365028195999999916e-01	-6.961948784999999473e-01	-1.036996703000000020e+00	-2.129155556999999879e-02	-7.499553984000000284e-01	-4.141019672000000040e-03	-8.028133003999999850e-01	1.493261724999999929e-01
-2.839448648999999825e-01	2.662966340999999848e-01	-9.903133084000000086e-02	-8.507039290000000253e-01	-2.920286379999999932e-02	4.785137831999999869e-01	3.317410120000000018e-01	-1.748112059000000107e+00	-1.310592160999999978e+00	-5.687397187999999881e-02	-6.954468782999999599e-01	-9.265258400000000449e-01	-1.831940817999999915e-01	-8.610023034999999547e-01	-7.542348787999999526e-01	-1.477476167000000062e+00	8.630300626999999614e-02
-6.446054974999999854e-02	3.878802768999999873e-01	-1.960341644999999966e-01	-9.370354134999999696e-01	-2.058141710999999985e-02	4.843902313999999820e-01	-1.289354313999999946e-01	-1.429770368000000014e+00	-5.331532737999999938e-02	5.991689623999999492e-01	-5.351975190000000104e-01	-8.740755979000000009e-01	-2.164426455000000027e-01	-4.110852233000000244e-01	2.441021422000000107e-01	-5.493185929000000273e-02	1.480377323000000023e-01
3.619629886999999879e-01	9.327020361000000204e-01	4.185736736999999819e-01	-3.064669870000000240e-01	8.710418178000000067e-01	1.238539701999999965e+00	7.116621748000000469e-01	-2.367506019999999989e+00	-4.149030578999999830e-01	8.592816750999999753e-01	-1.867819064000000029e-01	2.065537617000000048e-01	-1.462922168999999939e-01	-4.483986604999999903e-01	-1.349653500999999922e+00	2.376968499000000068e-01	-6.438492625000000191e-02
5.069338418000000068e-01	8.181067177999999940e-01	5.095697329999999692e-01	-4.241508796999999831e-01	6.865292271999999807e-01	9.665415909000000250e-01	5.388242515000000177e-01	-1.514118574000000050e+00	3.856849468000000253e-02	7.857645949999999546e-01	-5.714801047000000328e-02	-8.294412149000000012e-01	5.335252461000000029e-02	-5.520548110999999869e-01	-6.629929018000000340e-01	6.218467594000000043e-01	-4.015947121999999814e-01
